SOCS3	169.3221384
SOCS4	14.45819383
SOCS5	11.35042437
SOCS6	11.7866573
SOCS7	35.25106914
SOD1	960.5028655
SOD2	261.2351684
SOD3	52.92078648
SOGA1	23.77211546
SOGA3	0.021365079
SOHLH1	4.2929649
SOHLH2	0.139888021
SON	17.37526741
SORBS1	1.556336505
SORBS2	0.791683405
SORBS3	67.69810201
SORCS1	0.116570531
SORCS2	0.430891224
SORCS3	0.026893845
SORD	36.72205722
SORL1	22.50208515
SORT1	19.98657085
SOS1	7.881834463
SOS2	2.897504515
SOST	274.0267532
SOSTDC1	15.58990201
SOWAHA	1.004109882
SOWAHB	4.172475083
SOWAHC	43.83483314
SOWAHD	2.777810843
SOX1	0.031755991
SOX10	0
SOX11	5.199219596
SOX12	256.7357195
SOX13	12.13285014
SOX14	0.155041367
SOX15	122.7473943
SOX17	8.60412022
SOX18	87.28413213
SOX2	627.1706087
SOX21	58.24019974
SOX3	0.048730041
SOX30	0.030997969
SOX4	93.91537332
SOX5	1.560865511
SOX6	2.295339652
SOX7	4.095653922
SOX8	1.310705963
SOX9	18.67802568
SP1	31.70519043
SP100	11.50161906
SP110	8.127147025
SP140	1.131199339
SP140L	9.501469739
SP2	18.45838583
SP3	22.21408927
SP4	2.065018118
SP5	2.962425343
SP6	5.584610608
SP7	2.642063444
SP8	0.22326804
SP9	0.327422184
SPA17	2.60037301
SPACA1	0
SPACA3	0.145074996
SPACA4	6.759292309
SPACA5	0.019597316
SPACA5B	0
SPACA6	16.1652292
SPACA7	0.016055632
SPACA9	9.412361166
SPAG1	2.067896259
SPAG11A	0.519844582
SPAG11B	0.163654776
SPAG16	5.815315771
SPAG17	0.06970893
SPAG4	13.10048939
SPAG5	17.89108232
SPAG6	0.110539697
SPAG7	76.24559977
SPAG8	0.902941738
SPAG9	21.56700515
SPAM1	0.024355933
SPANXA1	0.031946309
SPANXA2	0.015973154
SPANXB1	0.045137043
SPANXC	0.015973154
SPANXD	0.047919463
SPANXN1	0.02149383
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0.27941979
SPARC	1841.460393
SPARCL1	106.4392112
SPAST	26.90412237
SPATA1	1.009204451
SPATA12	0.766488015
SPATA13	0.006101728
SPATA16	0.038410739
SPATA17	1.062006945
SPATA18	3.559185289
SPATA19	0.074926283
SPATA2	22.02703122
SPATA20	48.08648713
SPATA21	0.136690926
SPATA22	0.07744917
SPATA24	7.384921763
SPATA25	1.921743802
SPATA2L	36.17747591
SPATA3	0.064780015
SPATA31A1	0.042276816
SPATA31A3	0.03694385
SPATA31A5	0.001154495
SPATA31A6	0.098424452
SPATA31A7	0.026553392
SPATA31D1	0.005920238
SPATA31D3	0
SPATA31D4	0
SPATA31E1	0.013990331
SPATA32	0.433969773
SPATA33	34.67026428
SPATA4	0.122741082
SPATA45	0.094864294
SPATA5	3.3275448
SPATA5L1	9.328322227
SPATA6	1.446723977
SPATA6L	2.152382569
SPATA7	1.964269194
SPATA8	0.281330353
SPATA9	0.312989759
SPATC1	1.066620695
SPATC1L	37.24920819
SPATS1	0.01563406
SPATS2	22.54631387
SPATS2L	65.90454335
SPC24	49.32607738
SPC25	23.80186254
SPCS1	141.1415711
SPCS2	150.0949125
SPCS3	132.4864501
SPDEF	0.274362418
SPDL1	5.817940869
SPDYA	3.094491508
SPDYC	0.085287518
SPDYE1	0.979241786
SPDYE2	2.432969233
SPDYE2B	0.663537064
SPDYE3	2.479968592
SPDYE4	0.026351193
SPDYE5	0.760545406
SPDYE6	2.801600935
SPDYE7P	0.127477072
SPDYE8P	0.005889092
SPECC1	4.585280844
SPECC1L	13.56364313
SPEF1	1.868314537
SPEF2	0.623376467
SPEG	2.542524372
SPEM1	0.085534778
SPEN	4.557114793
SPERT	1.360380325
SPESP1	0.763307052
SPG11	3.635001043
SPG21	75.27113545
SPG7	42.27055842
SPHAR	0
SPHK1	138.8342087
SPHK2	32.09438071
SPHKAP	0.013742372
SPI1	130.6022623
SPIB	0.833949624
SPIC	0.829742947
SPICE1	5.033491002
SPIDR	14.36007668
SPIN1	65.58976566
SPIN2A	0.144252406
SPIN2B	14.88203984
SPIN3	21.64988187
SPIN4	4.564526163
SPINK1	3.51788423
SPINK13	0.016598438
SPINK14	0.144749828
SPINK2	4.490557102
SPINK4	0.471860657
SPINK5	0.9024169
SPINK6	0.390306369
SPINK7	2.901328567
SPINK8	0
SPINK9	0.326672763
SPINT1	188.8011091
SPINT2	888.7335718
SPINT3	0.034807172
SPINT4	0.015704246
SPIRE1	6.567900344
SPIRE2	10.25677496
SPN	2.937412615
SPNS1	0.99798241
SPNS2	25.9632607
SPNS3	0.720852667
SPO11	0.00395939
SPOCD1	5.65061323
SPOCK1	4.39356856
SPOCK2	6.298831504
SPOCK3	0.491530825
SPON1	1.452707988
SPON2	91.28295136
SPOP	43.89577435
SPOPL	13.45385053
SPOUT1	100.6858587
SPP1	603.6934497
SPP2	0.022245601
SPPL2A	51.51065788
SPPL2B	121.3078502
SPPL2C	0.034061547
SPPL3	56.20640307
SPR	95.66593548
SPRED1	18.05957564
SPRED2	19.75277824
SPRED3	8.614264988
SPRN	95.4051593
SPRR1A	725.5631448
SPRR1B	2412.567679
SPRR2A	1882.844819
SPRR2B	117.6096039
SPRR2D	992.4393459
SPRR2E	599.9437697
SPRR2F	35.2593464
SPRR2G	57.25732625
SPRR3	322.047038
SPRR4	26.07246547
SPRTN	6.825912237
SPRY1	19.70231144
SPRY2	18.41038463
SPRY3	0
SPRY4	38.5866483
SPRYD3	52.90177882
SPRYD4	29.34972122
SPRYD7	31.65421288
SPSB1	90.32546156
SPSB2	54.39946899
SPSB3	1.462491197
SPSB4	4.322881032
SPTA1	0.067943523
SPTAN1	27.41601236
SPTB	1.6752604
SPTBN1	21.61435682
SPTBN2	21.97259702
SPTBN4	1.236672483
SPTBN5	4.215111107
SPTLC1	25.50205504
SPTLC2	30.03753132
SPTLC3	5.694977534
SPTSSA	299.0947802
SPTSSB	1.482825788
SPTY2D1	9.917024824
SPX	0.716523301
SPZ1	0.176891559
SQLE	12.6808581
SQSTM1	208.5323379
SRA1	87.19206569
SRBD1	3.593981289
SRC	164.6623779
SRCAP	0.498714256
SRCIN1	2.455516465
SRD5A1	48.00775897
SRD5A2	0.773268816
SRD5A3	20.3420136
SREBF1	125.8699666
SREBF2	57.73593508
SREK1	20.32903287
SREK1IP1	84.49888428
SRF	59.55090443
SRFBP1	5.722874752
SRGAP1	4.067448289
SRGAP2	8.697477643
SRGAP2B	3.799859328
SRGAP2C	3.56531061
SRGAP3	6.647639025
SRGN	242.7036579
SRI	72.23510641
SRL	0.411737386
SRM	153.4980081
SRMS	1.099706253
SRP14	603.9744
SRP19	45.4050661
SRP54	30.18334129
SRP68	72.12470981
SRP72	35.81617961
SRP9	557.2407061
SRPK1	19.43559759
SRPK2	11.18145342
SRPK3	4.909933961
SRPRA	69.00899649
SRPRB	136.1831269
SRPX	8.425798633
SRPX2	15.45423412
SRR	2.557025335
SRRD	13.94183598
SRRM1	19.34295726
SRRM2	86.88803229
SRRM3	51.37827216
SRRM4	0.168861565
SRRM5	1.657547708
SRRT	79.43894926
SRSF1	226.3907219
SRSF10	101.4976261
SRSF11	64.28009152
SRSF12	4.634300927
SRSF2	240.590636
SRSF3	518.397711
SRSF4	62.41271981
SRSF5	232.9093656
SRSF6	170.2305489
SRSF7	267.7978429
SRSF8	35.92174084
SRSF9	243.4663919
SRXN1	158.0154389
SRY	0.015192707
SS18	54.80576474
SS18L1	36.13539059
SS18L2	102.6115445
SSB	99.20931513
SSBP1	218.7079085
SSBP2	7.352561389
SSBP3	26.68192428
SSBP4	143.8443653
SSC4D	1.544765817
SSC5D	0.740044255
SSFA2	33.64442978
SSH1	17.4054293
SSH2	7.810883599
SSH3	40.79836148
SSMEM1	0.019115414
SSNA1	663.5128468
SSPN	6.9546545
SSR1	118.7201244
SSR2	545.0502865
SSR3	319.0774678
SSR4	683.1459389
SSRP1	88.16014653
SSSCA1	110.8129553
SST	1.029055604
SSTR1	0.059542482
SSTR2	3.696841856
SSTR3	0.144826659
SSTR4	0.072002487
SSTR5	0.149219048
SSU72	350.4152078
SSUH2	0.35106589
SSX1	0.058198089
SSX2	0
SSX2B	0.021041328
SSX2IP	7.760023512
SSX3	0.008314013
SSX4	0.008314013
SSX4B	0.016628025
SSX5	0.006828933
SSX6	0.091454139
SSX7	0.033256051
SSX8	0.116076408
ST13	236.1518295
ST13P5	0.315430193
ST14	153.8642525
ST18	0.138849867
ST20	39.70416141
ST20-MTHFS	0.052113532
ST3GAL1	39.36790462
ST3GAL2	38.11069563
ST3GAL3	9.381203872
ST3GAL4	26.45218793
ST3GAL5	6.499974928
ST3GAL6	6.529825559
ST5	8.248489934
ST6GAL1	15.29277168
ST6GAL2	5.182074272
ST6GALNAC1	3.491621168
ST6GALNAC2	15.55974178
ST6GALNAC3	1.716493028
ST6GALNAC4	46.60549484
ST6GALNAC5	0.690815115
ST6GALNAC6	46.38318577
ST7	6.203709127
ST7L	4.81936087
ST8SIA1	1.426375725
ST8SIA2	2.41937769
ST8SIA3	0.012284884
ST8SIA4	11.5541033
ST8SIA5	0.579704834
ST8SIA6	3.083289012
STAB1	37.89234292
STAB2	0.210246883
STAC	0.844843874
STAC2	1.096553796
STAC3	8.261244777
STAG1	1.985756628
STAG2	12.13991908
STAG3	0.886037185
STAG3L1	3.574332618
STAG3L2	17.45562297
STAG3L3	9.095114171
STAG3L4	14.82351427
STAM	7.513676573
STAM2	10.92379933
STAMBP	41.15956395
STAMBPL1	1.297791178
STAP1	0.46164052
STAP2	134.6536685
STAR	2.345782558
STARD10	101.4267404
STARD13	3.229034617
STARD3	99.0359225
STARD3NL	39.53177242
STARD4	16.32836827
STARD5	17.07258974
STARD6	0.418851607
STARD7	184.3208937
STARD8	2.044195574
STARD9	0.458128689
STAT1	59.05288111
STAT2	55.88338951
STAT3	67.79123952
STAT4	1.054888957
STAT5A	10.36086148
STAT5B	23.36056824
STAT6	73.2234473
STATH	0.025211682
STAU1	78.92779027
STAU2	8.289099968
STBD1	4.10446178
STC1	28.86737554
STC2	98.31845477
STEAP1	7.244139997
STEAP1B	0.896429014
STEAP2	2.955979576
STEAP3	11.48221432
STEAP4	5.538691322
STH	0.012083319
STIL	3.072702349
STIM1	27.00636097
STIM2	23.07848459
STIP1	171.8341653
STK10	13.31579238
STK11	202.651127
STK11IP	9.834577149
STK16	19.18398649
STK17A	27.37839969
STK17B	19.04252829
STK19	13.90335924
STK24	36.65656372
STK25	120.8127905
STK26	14.02633612
STK3	7.169378703
STK31	1.182939413
STK32A	0.758744624
STK32B	4.997045281
STK32C	9.988193192
STK33	2.954272956
STK35	40.2305732
STK36	4.318095105
STK38	28.96831328
STK38L	33.02374566
STK39	24.28818713
STK4	23.49414672
STK40	58.57376436
STKLD1	1.709040764
STMN1	407.4381969
STMN2	1.437698408
STMN3	51.20173892
STMN4	0.245862756
STMND1	0.011293368
STOM	138.8347213
STOML1	19.31903372
STOML2	250.4535826
STOML3	0.02683637
STON1	6.091965536
STON1-GTF2A1L	0.014497251
STON2	8.265901778
STOX1	0.172979677
STOX2	3.758873811
STPG1	12.80889983
STPG2	0.020441904
STPG3	5.245666915
STRA6	1.409011564
STRA8	0.004740001
STRADA	6.415037793
STRADB	10.10693018
STRAP	138.623519
STRBP	38.83694594
STRC	0.273741103
STRIP1	9.543476069
STRIP2	2.617488161
STRN	16.35967049
STRN3	7.964015841
STRN4	103.2372748
STS	4.787324955
STT3A	68.53053478
STT3B	38.81565967
STUB1	160.096686
STUM	1.889979977
STX10	138.4602114
STX11	31.22772064
STX12	33.62508365
STX16	124.2909889
STX17	16.09704384
STX18	36.96242423
STX19	3.582540041
STX1A	15.98985455
STX1B	1.627286083
STX2	13.06182809
STX3	37.62784861
STX4	120.2393299
STX5	73.95208193
STX6	95.4311912
STX7	37.05516931
STX8	22.70378283
STXBP1	13.10283298
STXBP2	82.74730822
STXBP3	10.47316177
STXBP4	4.341126869
STXBP5	3.947121176
STXBP5L	0.943654555
STXBP6	26.72980231
STYK1	10.73867571
STYX	25.98100033
STYXL1	14.74154562
SUB1	463.3721325
SUCLA2	10.2064409
SUCLG1	84.09952519
SUCLG2	22.24008531
SUCNR1	0.850988518
SUCO	9.628518532
SUDS3	44.66113657
SUFU	11.13515942
SUGCT	2.150641027
SUGP1	30.43340885
SUGP2	42.57308657
SUGT1	47.79474322
SULF1	27.92749531
SULF2	29.03004096
SULT1A1	72.59361769
SULT1A2	0.693535875
SULT1A3	2.149431796
SULT1A4	0.005294167
SULT1B1	0.860020658
SULT1C2	0.896170694
SULT1C3	0.015410224
SULT1C4	1.168625734
SULT1E1	0.005312256
SULT2A1	0.038320573
SULT2B1	89.85457221
SULT4A1	3.118607726
SULT6B1	0.159206511
SUMF1	18.10914884
SUMF2	72.70681085
SUMO1	465.5018738
SUMO2	1054.576682
SUMO3	296.6163313
SUMO4	0.308777217
SUN1	68.87165307
SUN2	61.81921541
SUN3	0.508498768
SUN5	0.074494144
SUOX	14.0466846
SUPT16H	29.08743196
SUPT20H	8.133275972
SUPT3H	3.909102245
SUPT4H1	153.7703088
SUPT5H	98.83119506
SUPT6H	42.17870245
SUPT7L	58.99035383
SUPV3L1	5.868969995
SURF1	63.93135379
SURF2	99.27041994
SURF4	358.3572444
SURF6	153.136361
SUSD1	9.392384697
SUSD2	7.247125642
SUSD3	1.711618757
SUSD4	13.69321293
SUSD5	0.626012075
SUSD6	75.74247965
SUV39H1	17.46297289
SUV39H2	9.548796021
SUZ12	22.95258232
SV2A	7.977672053
SV2B	0.887105153
SV2C	0.223329998
SVBP	62.48569612
SVEP1	0.861304593
SVIL	11.40849575
SVIP	88.19320297
SVOP	0.077211741
SVOPL	0.401423702
SWAP70	19.50078816
SWI5	66.399608
SWSAP1	6.847096984
SWT1	1.889984094
SYAP1	86.13150856
SYBU	0.923433409
SYCE1	0.424827714
SYCE1L	15.13578746
SYCE2	4.098156923
SYCE3	4.928170233
SYCN	0.624974442
SYCP1	0.099716548
SYCP2	0.593527315
SYCP2L	0.348360581
SYCP3	0.384809878
SYDE1	16.28004236
SYDE2	0.825157626
SYF2	62.49975892
SYK	22.74978426
SYMPK	67.78196128
SYN1	0.367815081
SYN2	0.510478463
SYN3	0.083577453
SYNC	0.222871965
SYNCRIP	87.73482438
SYNDIG1	4.61595273
SYNDIG1L	0.182908279
SYNE1	0.501064165
SYNE2	4.287117472
SYNE3	2.260780258
SYNE4	9.428792972
SYNGAP1	11.66330844
SYNGR1	68.01122036
SYNGR2	564.5720265
SYNGR3	2.230094527
SYNGR4	0.27279687
SYNJ1	1.341904477
SYNJ2	5.676610065
SYNJ2BP	46.10426538
SYNJ2BP-COX16	0.103075384
SYNM	2.559624846
SYNPO	24.89504359
SYNPO2	2.254981887
SYNPO2L	0.113022334
SYNPR	0.02189747
SYNRG	8.836106397
SYP	5.576064408
SYPL1	78.51940479
SYPL2	0.510590823
SYS1	52.10306475
SYT1	1.424030158
SYT10	0.086428545
SYT11	14.00331344
SYT12	6.627628461
SYT13	7.433392457
SYT14	1.8454951
SYT14P1	0.016481135
SYT15	0.697028847
SYT16	0.403165065
SYT17	3.660230881
SYT2	1.080356807
SYT3	2.740359816
SYT4	0
SYT5	3.005612929
SYT6	0.128337766
SYT7	4.899493699
SYT8	3.997852383
SYT9	0.85091571
SYTL1	115.6600573
SYTL2	2.12987704
SYTL3	1.298165854
SYTL4	1.38292377
SYTL5	2.167732328
SYVN1	46.67458237
SZRD1	220.3841753
SZT2	3.653136829
T	0.068168509
TAAR1	0
TAAR2	0
TAAR5	0.046043051
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	35.9580772
TAB2	15.61685159
TAB3	8.241038891
TAC1	0.08502377
TAC3	0.949035264
TAC4	1.231781422
TACC1	37.61001101
TACC2	13.97609932
TACC3	67.78506251
TACO1	61.77783702
TACR1	0.210442052
TACR2	0.774751594
TACR3	0.431928775
TACSTD2	487.3544
TADA1	12.91506212
TADA2A	16.17404997
TADA2B	28.75431284
TADA3	79.66286023
TAF1	6.298970638
TAF10	176.1078501
TAF11	38.96902914
TAF12	31.79580934
TAF13	81.69196473
TAF15	177.0370581
TAF1A	3.782033844
TAF1B	12.28335581
TAF1C	59.28710917
TAF1D	97.2354261
TAF1L	0.008511243
TAF2	5.616829724
TAF3	3.169216193
TAF4	7.858457084
TAF4B	2.145622204
TAF5	3.72235935
TAF5L	13.90004527
TAF6	11.2093149
TAF6L	24.83872782
TAF7	62.57712442
TAF7L	0.18982051
TAF8	29.23681945
TAF9	32.91934368
TAF9B	14.92033382
TAGAP	1.132450641
TAGLN	228.5593901
TAGLN2	1079.597353
TAGLN3	2.504247578
TAL1	4.185062993
TAL2	0.400602795
TALDO1	651.4015629
TAMM41	7.626784326
TANC1	13.18478919
TANC2	3.47224368
TANGO2	20.14562612
TANGO6	2.367058196
TANK	24.14281351
TAOK1	20.28371371
TAOK2	37.26150699
TAOK3	4.765177299
TAP1	24.53124804
TAP2	15.18923883
TAPBP	79.56601104
TAPBPL	18.86986325
TAPT1	9.874774239
TARBP1	7.83146986
TARBP2	53.12957884
TARDBP	104.5148231
TARM1	0.139645542
TARS	61.30750734
TARS2	18.81800393
TARSL2	2.689210885
TAS1R1	0.205445192
TAS1R2	0.022263299
TAS1R3	1.43779663
TAS2R1	0.005188166
TAS2R10	0.075798935
TAS2R13	0.005119826
TAS2R14	1.585716895
TAS2R16	0
TAS2R19	0.186773971
TAS2R20	0.652681318
TAS2R3	0
TAS2R30	0.014590702
TAS2R31	0.175721893
TAS2R38	0.018638006
TAS2R39	0.00459071
TAS2R4	0.773036714
TAS2R40	0
TAS2R41	0.010106525
TAS2R42	0.039526789
TAS2R43	0.010041251
TAS2R46	0.015061877
TAS2R5	0.383924274
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0.005020626
TAS2R9	0
TASP1	9.708917774
TAT	0.072339279
TATDN1	16.07602016
TATDN2	14.28092488
TATDN3	8.485872074
TAX1BP1	35.65685786
TAX1BP3	5.858488083
TAZ	78.31814312
TBATA	0.093283222
TBC1D1	9.496809698
TBC1D10A	15.9593713
TBC1D10B	65.9386615
TBC1D10C	6.964727068
TBC1D12	2.196084498
TBC1D13	42.8115947
TBC1D14	8.050130177
TBC1D15	12.48535645
TBC1D16	30.54791609
TBC1D17	55.5204339
TBC1D19	2.666943406
TBC1D2	37.71682123
TBC1D20	53.8315472
TBC1D21	0.111939867
TBC1D22A	29.08063594
TBC1D22B	7.564928424
TBC1D23	10.20691481
TBC1D24	16.88353838
TBC1D25	10.0773942
TBC1D26	0.062690338
TBC1D28	0.052155156
TBC1D29	1.457550348
TBC1D2B	9.767359275
TBC1D3	0.014246063
TBC1D30	4.39136717
TBC1D31	2.608643743
TBC1D32	1.316235739
TBC1D3B	0.102571656
TBC1D3C	0.008547638
TBC1D3E	0.638223634
TBC1D3G	0.413135835
TBC1D3H	0.068381104
TBC1D3I	0.076928742
TBC1D3K	0.111119293
TBC1D3L	8.769876547
TBC1D4	3.483680708
TBC1D5	8.239442855
TBC1D7	24.70139726
TBC1D8	8.031068599
TBC1D8B	1.653809371
TBC1D9	16.3985982
TBC1D9B	35.83690878
TBCA	313.8847856
TBCB	206.0740265
TBCC	22.56736416
TBCCD1	11.22418628
TBCD	44.11980199
TBCE	19.28576386
TBCEL	10.70770741
TBCK	4.560591108
TBK1	10.13434085
TBKBP1	23.29290683
TBL1X	48.83395679
TBL1XR1	125.4174949
TBL1Y	0.002999461
TBL2	30.73392626
TBL3	37.03983913
TBP	23.29778404
TBPL1	74.66019339
TBPL2	0.104017866
TBR1	0.139262765
TBRG1	16.47851543
TBRG4	59.71659513
TBX1	78.85268596
TBX10	0.146008522
TBX15	1.302650217
TBX18	7.73593242
TBX19	4.221779888
TBX2	43.16317954
TBX20	0.244379699
TBX21	0.649255885
TBX22	0.017996763
TBX3	7.455527319
TBX4	0.451278295
TBX5	0.141520705
TBX6	6.135358518
TBXA2R	3.49143592
TBXAS1	11.99085954
TC2N	5.876460172
TCAF1	3.989396688
TCAF2	1.048146791
TCAIM	7.989856006
TCAP	15.36757466
TCEA1	66.44347372
TCEA2	141.3136005
TCEA3	17.77873768
TCEAL1	21.4609835
TCEAL2	1.857469726
TCEAL3	48.1989141
TCEAL4	72.20312843
TCEAL5	2.82106519
TCEAL6	0.050789413
TCEAL7	2.193082378
TCEAL8	148.2225478
TCEAL9	294.1837925
TCEANC	2.613397967
TCEANC2	16.11119537
TCERG1	10.581593
TCERG1L	0.205340426
TCF12	13.21142496
TCF15	4.008994669
TCF19	32.15792629
TCF20	11.47594668
TCF21	0.052016667
TCF23	0.450433005
TCF24	0.96628039
TCF25	57.8814748
TCF3	133.6652274
TCF4	35.7288519
TCF7	7.083821988
TCF7L1	15.80499495
TCF7L2	7.426279923
TCFL5	18.24226007
TCHH	1.437649661
TCHHL1	0.029226222
TCHP	20.58198503
TCIRG1	71.57997945
TCL1A	0.27275796
TCL1B	0.097170023
TCL6	2.848196746
TCN1	0.743091407
TCN2	41.72137843
TCOF1	17.43415323
TCP1	162.2391473
TCP10	0.047886664
TCP10L	0.557671437
TCP10L2	0.061894081
TCP11	0.081721188
TCP11L1	5.538116352
TCP11L2	1.620878685
TCP11X2	0.007665014
TCTA	88.67943865
TCTE1	0.254634628
TCTE3	9.0687652
TCTEX1D1	2.349484143
TCTEX1D2	31.51608866
TCTEX1D4	0.273537268
TCTN1	9.584652894
TCTN2	4.893325099
TCTN3	14.05175169
TDG	25.16663875
TDGF1	0.058198089
TDO2	1.396547827
TDP1	7.047722477
TDP2	42.82234427
TDRD1	0.026314026
TDRD10	1.784362554
TDRD12	0.694662294
TDRD15	0.000803611
TDRD3	6.018069268
TDRD5	0.864627731
TDRD6	0.152084146
TDRD7	5.711855945
TDRD9	0.145152595
TDRKH	5.374651606
TDRP	19.12070096
TEAD1	19.74005196
TEAD2	75.6191002
TEAD3	38.95798152
TEAD4	19.13964105
TEC	2.15708143
TECPR1	18.91039415
TECPR2	4.081279229
TECR	281.349955
TECRL	0
TECTA	0.086118723
TECTB	0.019037392
TEDDM1	0.068172879
TEF	24.09645351
TEFM	6.462391904
TEK	0.787564198
TEKT1	0.097014551
TEKT2	0.777360186
TEKT3	0.162259357
TEKT4	0.211355995
TEKT4P2	62.98425318
TEKT5	0.192866759
TELO2	58.54513378
TEN1	0.379200091
TENM1	0.031981514
TENM2	0.139623444
TENM3	0.201634117
TENM4	2.238008708
TEP1	2.939672426
TEPP	0.351517204
TEPSIN	21.17636368
TERB1	0.060266041
TERB2	0.007110002
TERF1	20.36921048
TERF2	17.27381719
TERF2IP	37.5704607
TERT	0.97888099
TES	27.88494099
TESC	3.214390469
TESK1	67.61163962
TESK2	3.05931787
TESMIN	8.047060577
TESPA1	0.524231339
TET1	0.089639346
TET2	3.285901504
TET3	15.18085989
TEX10	14.06305062
TEX101	0.677998357
TEX11	0.025040235
TEX12	0.139417859
TEX13A	0
TEX13B	0.01493328
TEX13C	0.003129259
TEX14	0.362721629
TEX15	0.192899802
TEX19	0.575938923
TEX2	11.93525023
TEX22	5.244590052
TEX26	0.075664259
TEX261	105.1788263
TEX264	63.99050039
TEX28	0.003795086
TEX29	2.026996848
TEX30	14.55575464
TEX33	0.016697474
TEX35	0.289406822
TEX36	0.033494873
TEX37	0.025912006
TEX38	0.090419925
TEX43	0.092819127
TEX9	2.648634447
TF	4.105807211
TFAM	19.12687323
TFAP2A	22.11104993
TFAP2B	0.335575545
TFAP2C	18.17498146
TFAP2D	0.082857044
TFAP2E	1.499446651
TFAP4	39.55762782
TFB1M	14.3307929
TFB2M	17.30037106
TFCP2	23.33329328
TFCP2L1	11.57039266
TFDP1	86.30606473
TFDP2	37.52386052
TFDP3	0
TFE3	47.09228095
TFEB	11.68589
TFEC	3.895046793
TFF1	0.22210291
TFF2	12.95331791
TFF3	9.774890844
TFG	76.77536776
TFIP11	10.27532217
TFPI	27.08603695
TFPI2	2.773284986
TFPT	75.29905607
TFR2	2.021527116
TFRC	501.9213943
TG	0.350701544
TGDS	10.88752306
TGFA	95.6388592
TGFB1	171.4619228
TGFB1I1	35.97679474
TGFB2	1.08394963
TGFB3	29.3478709
TGFBI	139.4435195
TGFBR1	28.56683232
TGFBR2	17.47414398
TGFBR3	5.701661519
TGFBR3L	6.08411714
TGFBRAP1	8.631962247
TGIF1	54.81067802
TGIF2	71.30532826
TGIF2-C20orf24	0
TGIF2LX	0.012866651
TGIF2LY	0
TGM1	40.07546629
TGM2	31.83727723
TGM3	11.81933142
TGM4	0.141684463
TGM5	0.492448638
TGM6	0.311976621
TGM7	0.030801064
TGOLN2	115.0378589
TGS1	6.618387896
TH	0.166047694
THADA	5.149394012
THAP1	9.569194397
THAP10	4.047112562
THAP11	53.59338517
THAP12	23.30035769
THAP2	6.743940557
THAP3	27.56095203
THAP4	36.25251615
THAP5	14.58681948
THAP6	12.98249958
THAP7	84.31251931
THAP8	20.78136584
THAP9	1.261236031
THBD	30.92336118
THBS1	19.32447967
THBS2	28.26764311
THBS3	13.6305523
THBS4	0.713303969
THEG	0.28017929
THEGL	0.040295128
THEM4	4.254339426
THEM5	1.554720371
THEM6	58.01470159
THEMIS	11.24346893
THEMIS2	20.09028068
THG1L	10.74693913
THNSL1	1.858556356
THNSL2	35.06017998
THOC1	12.68613612
THOC2	9.05008496
THOC3	72.7786816
THOC5	33.34657245
THOC6	73.44327139
THOC7	55.44742437
THOP1	86.98195648
THPO	0.767799464
THRA	20.85491711
THRAP3	33.47000709
THRB	6.732232551
THRSP	0.074202563
THSD1	3.689342313
THSD4	1.660073133
THSD7A	0.532804494
THSD7B	0.393058216
THTPA	8.396839979
THUMPD1	23.65144081
THUMPD2	12.00509112
THUMPD3	19.0230043
THY1	481.3259763
THYN1	49.99897301
TIA1	52.76433831
TIAF1	7.01640375
TIAL1	79.26276196
TIAM1	2.970690703
TIAM2	1.503324656
TICAM1	37.69506075
TICAM2	0.065971161
TICRR	4.10227303
TIE1	12.8353756
TIFA	12.35076598
TIFAB	0.577009622
TIGAR	21.42508705
TIGD1	5.704728889
TIGD2	2.916209802
TIGD3	3.948879869
TIGD4	0.288098378
TIGD5	38.51077841
TIGD6	1.859703856
TIGD7	1.476465798
TIGIT	1.761023895
TIMD4	1.476157374
TIMELESS	15.31565881
TIMM10	246.3572036
TIMM10B	50.26426054
TIMM13	841.1855482
TIMM17A	161.0415942
TIMM17B	115.4696926
TIMM21	46.44648429
TIMM22	40.52441532
TIMM23	84.81586076
TIMM23B	6.729718178
TIMM44	86.46370587
TIMM50	120.5651353
TIMM8A	86.68630946
TIMM8B	423.3793434
TIMM9	54.92180727
TIMMDC1	93.83678311
TIMP1	2196.26983
TIMP2	162.5864186
TIMP3	131.2469806
TIMP4	2.311196253
TINAG	0
TINAGL1	117.26364
TINCR	143.5331515
TINF2	27.09853369
TIPARP	8.655583905
TIPIN	11.95353416
TIPRL	60.41582093
TIRAP	7.51815205
TJAP1	33.56460239
TJP1	11.58662793
TJP2	29.34209289
TJP3	13.98236585
TK1	335.4186694
TK2	11.06258518
TKFC	47.23860195
TKT	418.8793582
TKTL1	0.047218729
TKTL2	0.029771241
TLCD1	38.48563211
TLCD2	28.3033797
TLDC1	13.33936401
TLDC2	5.608617414
TLE1	14.26911915
TLE2	24.91272692
TLE3	60.65843981
TLE4	4.078465454
TLE6	4.839443739
TLK1	29.35557543
TLK2	19.44449579
TLL1	0.120425212
TLL2	0.300466276
TLN1	33.67006768
TLN2	2.261560756
TLR1	1.887404179
TLR10	0.160899192
TLR2	7.037850584
TLR3	0.822378832
TLR4	3.122412188
TLR5	0.617421949
TLR6	2.291098388
