KIAA1614	0.0545284787037957
CREB3L2	0.054513752663633015
ACBD3	0.05447497570668364
ANKRD28	0.05447009538281441
ELMOD1	0.054465565928374385
ZNF180	0.0544474662355613
ST6GAL1	0.05444679112408984
EVI5	0.054436047779950585
HEYL	0.05440791903275969
OSR1	0.054402009836588675
FOLR3	0.05437728714698849
CNTRL	0.05437036500351567
TAP2	0.05436179379271295
ANXA7	0.05436160298754763
ZNHIT6	0.054360769217038196
ERCC6L2	0.054359645650615636
SOCS6	0.05435673772425116
ZNF76	0.0543548129999854
SH3TC2	0.05434762470459449
PTCD1	0.05430623941990563
FAM86B1	0.054252861838424093
RBM27	0.054241851737448186
ANXA8L1	0.05423770302814737
FMN1	0.054237301548332714
TP53INP1	0.0542350756220452
TTC6	0.05423369546212092
LRRC1	0.054206653393383236
FAM53C	0.05420262174659396
HOMEZ	0.05419673106053141
FAM89A	0.054191023845625005
AIF1	0.054181550975594024
TTLL5	0.054176197288821046
SMARCA4	0.054171972861644956
SPA17	0.05414880757657425
FAM46A	0.05414712596683303
FILIP1L	0.054135048885606954
SHROOM2	0.05412540934413671
ARRDC4	0.0541152765344636
SLC38A6	0.05410646593624989
RNF128	0.054104470748466
ATOH8	0.054089761684569415
CFAP100	0.054086929209120026
NFIB	0.054070310361740266
ZXDC	0.05405903181732259
GCC1	0.054052269711920696
KLRC2	0.05404079081079449
OSBPL1A	0.05402401769256782
SERINC1	0.054020830540023754
MTMR14	0.054018374257049105
TRIQK	0.05401054019441011
HYOU1	0.05398895005982713
USP16	0.0539874894700446
CDCP2	0.05398710854996157
TMEM161B	0.053972038312195714
CRY1	0.05396551424471092
SERINC3	0.05394520861000407
MAN1A2	0.053931174866250764
DISP3	0.05391223422613927
TMEM72	0.05387756704262494
IKBKE	0.05385492884845124
NBPF20	0.053833181215139914
NRBP2	0.05382024973440959
LRP10	0.05381840542909828
USP12	0.05381689306645942
ZNF761	0.05381043045286452
GLIPR2	0.05380199561552512
RASAL3	0.05379438595329426
TLE4	0.05377932687690926
TBX3	0.053771495525170354
GRIPAP1	0.053756214691417684
TEF	0.05374551071768689
TNKS	0.05372044909726492
INTS5	0.053711325046679026
TIPARP	0.05369013161157812
SLC5A3	0.053664442423573315
ZNF418	0.053660743264370106
SLC10A3	0.05365012256391605
ECT2L	0.053631754833052395
SVOPL	0.053611923505147964
PDE1C	0.0536092912273302
TMEM232	0.05360874635625811
NSMCE3	0.053607735527031776
DNAJC14	0.05360272692046905
ZNF684	0.05358802878115805
ZNF714	0.05357549554671858
LRRC25	0.05356969807009361
BRD8	0.05353901256691489
OR56B4	0.05352807125935344
TPST1	0.05350529817170547
LACTB	0.05349639938362451
RABGAP1	0.053471793718581975
RASA2	0.0534708897916411
RBM6	0.05346881201705748
ABCB10	0.05346837333411834
ICAM3	0.05344658907077058
ATP8B2	0.05344409784418594
ZNF225	0.053435501652176205
PGBD2	0.053434129862416
PTPRO	0.053430281532916575
ZNF534	0.05340761869721966
FAM69B	0.0533752987998804
PHRF1	0.053369793613086976
CCDC69	0.053366079406378136
KANSL2	0.05333633571398602
C1QC	0.053327310570256296
ZNF878	0.05330673963295601
GCHFR	0.053294706761435426
OR10AD1	0.05328117562597936
TUSC3	0.05327880327297119
HOXA4	0.05326808227792637
ZNF430	0.05324526783477142
SERINC5	0.053244011544399734
NCKAP1L	0.053237687332658094
EARS2	0.05323599308039681
ZNF445	0.05323433356487083
RNFT1	0.053228282415144976
MCOLN3	0.05322095943365039
RIC3	0.053215521760848816
NIPBL	0.053213945319884805
FITM2	0.05320060361415381
GPR160	0.05317183128300858
JADE2	0.053143965133218764
CAMLG	0.05313226062368825
MED13	0.0531286496234919
GYPE	0.05311867088004693
ZNF117	0.053105830454456056
APPL2	0.053086509986770135
KLHL26	0.053071872313318794
DCP1B	0.05305438630141366
PLCB4	0.053047057261599445
FERMT2	0.053036871080834484
LRRC55	0.05299854133416985
ART5	0.05299793328010779
MINK1	0.05299054452497663
TMPRSS13	0.052967384422878495
JAGN1	0.05296523612855086
ZNF501	0.05294864384390134
ENPP2	0.052934419108808924
HMG20A	0.05291608223397036
CNPPD1	0.052909732507636885
CCRL2	0.05289268347915562
GPHA2	0.05289178928750517
MPC1	0.052880142904353555
RAB3GAP2	0.052868053935578564
AMHR2	0.05286680343999161
WDR60	0.052847192743923334
GOLGA4	0.05282141811075351
PLIN4	0.05278019511673459
ERICH1	0.052771903092706414
STARD3NL	0.052764502866165304
LRMP	0.052752837967002066
NAV2	0.052742833049947944
ZNF782	0.052736509674552
ATP9B	0.052725085477793844
CWH43	0.052722911635385186
ABLIM2	0.05271898955429824
CRISP3	0.052701036231917825
NR2C1	0.0526988441876186
EDIL3	0.05269087301907919
AGBL2	0.052685845958870645
MBLAC2	0.052677968759519134
MFHAS1	0.052671904023337435
CAMK1G	0.05266289653833085
NYNRIN	0.052658886260965765
ZNF85	0.05265309794313495
CCDC7	0.05264299338250728
TOE1	0.052631251591286086
BCHE	0.05262222747155338
NCKAP5L	0.052619715930114164
USP30	0.0526190298658923
DENND4C	0.05260931203506373
ZNF584	0.05260173309059724
TSGA10	0.05258891953902076
SLC2A3	0.05257228895818225
SERTAD4	0.05255984741905744
GPR75	0.05255859271201771
GNB1	0.05254492596250801
LRRC19	0.052537574764555034
MAP3K7CL	0.052466318531246996
ATP8B4	0.052462814864708385
R3HCC1	0.05244266190910927
SPDYE3	0.052433758030654413
LRP4	0.052424409914407055
SETDB2	0.052417276455116964
PXMP4	0.05240925182587725
ETV3	0.05238711434425559
NKD2	0.05236383669277343
RABGGTA	0.0523602126264633
PARP16	0.05236020245578466
ZNF134	0.052359545727031706
RUBCNL	0.0523582771890219
CCL4L2	0.05234222132473897
TASP1	0.052326807871347664
SNCAIP	0.052315090924028335
KCNJ15	0.05230678017387231
ITPRIPL2	0.05230675781548297
CD96	0.05230511388059627
CSRNP2	0.05225416838913776
FAM111A	0.05222622208369394
ZSCAN5B	0.05218807990436749
FAM184B	0.05218754868124149
CEP162	0.052186708164055726
AP3M1	0.05217421487764637
RNF10	0.05217411504948403
ATG4C	0.0521656097661867
TMEM217	0.052155724636595305
BCAS1	0.052135893164473604
PLCD3	0.05213153853751755
GADD45B	0.05212719040920631
AGBL5	0.05212147495149186
COL4A3BP	0.052113979879920586
NELL2	0.05209659331389361
HMBOX1	0.052092762786233
RBM43	0.05209159753587717
FAM105A	0.05208056178283601
CUBN	0.05207420929148894
LRRC34	0.05207345126109979
ULK2	0.05205457781801118
CCDC47	0.05205070168543303
KIAA1210	0.05199295714852399
CDHR3	0.05198481024663717
ZNF541	0.051978757298415904
FAM217A	0.0519636088575602
GOLGA8N	0.05195413614092198
CCDC102A	0.051942963734128544
NKAPL	0.0519380425339464
ZNF77	0.05192197163156841
RENBP	0.0519071186454783
TCN2	0.05188666223739543
SLC27A2	0.05188645497349083
EDEM1	0.05187258947644608
DSTYK	0.05186301439681288
PDPN	0.05185750987175616
IFT74	0.05185528630567514
FAM212A	0.051841449986527455
GGA3	0.0518167793598866
ZNF503	0.05181018108123429
PDLIM2	0.051802942385710246
MTCH1	0.05178305831251956
DZIP1L	0.05175353948247933
HAVCR2	0.051732617199988944
NFAM1	0.05169396452067753
LIMD1	0.05168790764715568
RBM15B	0.051680046596681774
MASP2	0.05167809544175599
CYB5D1	0.05165246714204814
ARFGEF2	0.05164619468208662
USP51	0.051644932750965086
KLF2	0.05163573102691022
CNTNAP3	0.05160139695467523
SDCBP	0.05160031920715033
BBS9	0.05159111623860619
CDADC1	0.05158304504517608
ADD3	0.051578331103582065
FGD2	0.051558305485409295
COX16	0.051548085417691514
IPO7	0.05152389039218756
GLB1L2	0.05150842462112851
ZNF154	0.051498774040622246
SLC26A8	0.05148929433740047
PCNX2	0.05148583717966481
GZF1	0.05148006302472262
ZSWIM1	0.05147804766312475
CCDC148	0.05147078849679773
CLSTN3	0.05143545733083954
TTLL4	0.051435092286182836
TMBIM4	0.05143039074399077
PGBD1	0.0514216850825777
SNX25	0.05141124637830115
FAM228B	0.051396036958427024
TRIM40	0.051389187764005986
AGFG2	0.05138840598315213
RSPH14	0.05138826721010124
RWDD2B	0.0513856086146986
SPIDR	0.05138149630502952
MIOS	0.05138134489242301
EFHD1	0.05134985230950907
KRT32	0.051324177219479655
POLR3GL	0.05132052084911078
OR1L8	0.05130271476340789
MT1A	0.05126353563878496
CYP4Z1	0.051244923044297494
STOX2	0.051234224191252974
NNMT	0.05123222271109237
TTC27	0.051230855895895516
MAT2B	0.05122233385935181
GMEB1	0.05121068652397936
ABHD18	0.05120896397122328
LINS1	0.05117058321915606
GIT2	0.05115339816833629
SEC14L4	0.05115075676335494
FUOM	0.05114336709128117
SHC3	0.05113808458638163
ALCAM	0.05113214573959529
MAML2	0.05112892341851518
GATM	0.05112706788565732
CCDC91	0.05112009092689878
DEF6	0.05110831770467241
TEKT4	0.05110021206752081
HMGXB4	0.051056088106466696
COBLL1	0.051044073122992785
ULBP3	0.05103968960491018
RUSC2	0.05102671159707665
SERTM1	0.051023623936655535
ARHGAP32	0.051003052549194614
RIN3	0.050996739233172224
CNGA3	0.05098185000616589
TMEM59	0.05097548799744236
RBBP9	0.05096564036474731
PID1	0.05096227269120373
MMD	0.050952807055718745
ZNF365	0.05095197604500605
GALNT5	0.05095031687009668
IL17RB	0.05094968940948478
TULP2	0.05093698102249659
GNMT	0.05089926739713431
SOX5	0.05088571116165144
P2RX2	0.05088185942962165
OTOA	0.050864073274568315
TBC1D14	0.05085835626983571
IWS1	0.05084524080851687
ZNF311	0.050835703944841125
TSPAN31	0.05082912248361503
AMBRA1	0.05081817941915804
PRKD3	0.05079907799582575
SLC27A3	0.05075911973966689
DUSP26	0.05075711323877388
DGCR6	0.05074739792868852
IRF2BP2	0.05072658488868127
FAM46B	0.05070561682652565
TSPYL4	0.05069217322394787
STBD1	0.05068923309099051
FIGN	0.05067875966802721
CCDC122	0.05067188824599323
RIBC2	0.05065475636015102
PDCD1LG2	0.05062946774700348
FUCA2	0.05062305172954338
GPBP1	0.05061487385009015
TPK1	0.0506063338163261
TMEM215	0.05060242268859727
PLA2R1	0.05058846671569147
OPHN1	0.05058575069252543
FUT10	0.050574843168630715
ERO1B	0.050574519321724895
AFAP1	0.05056961913885145
ESCO1	0.050530568442617316
APH1B	0.05052090517877343
SMCHD1	0.050503584937274554
DOPEY1	0.0504560492497197
TMEM248	0.05045452128025685
SLC26A5	0.05042429750358926
ALKBH5	0.05040778411241586
ZNF614	0.050395935202497064
TULP4	0.05039529054871068
BRWD1	0.05037909813905874
STARD13	0.050365655485016654
SHTN1	0.050334134643109964
KCTD9	0.05033133010133901
WRNIP1	0.050295701607442886
NAA16	0.05028945486572075
MED13L	0.05027256828023319
LRRC40	0.05023663122035677
NACAD	0.050221349577405344
KIF13A	0.050210876313995165
SLC38A11	0.05020352536303502
AZI2	0.05018331843942797
ZNF28	0.050182776035081256
CLSTN1	0.050181155135889444
ABI3	0.050174980057346004
PRAM1	0.05013186857169847
KIZ	0.05012557296291383
WLS	0.050115111068006805
SYTL4	0.05011406916536497
PUM2	0.05009054523610575
FRMPD4	0.0500762402736722
TMEM57	0.05006215313444706
JPH2	0.05006085461982518
CRTAC1	0.0500584580728929
LZTS3	0.05004728372750913
CLCN4	0.05003577170460933
TMEM94	0.050023309862346065
AMOTL2	0.05001323143155239
INPP1	0.050010780054551875
RRNAD1	0.05000553440709087
INF2	0.05000351709348029
SOWAHD	0.04999406444985758
SYCP2L	0.04997923632358894
CDKL4	0.04996473388147521
ETV7	0.04996170453376972
AKAP11	0.04996009117285819
KLHL29	0.04994309676542082
LRFN5	0.04993922909434664
BHLHE41	0.04988868376289761
FCRL2	0.04987402647782634
SCFD2	0.049865995450434006
MMP15	0.04985365367735984
TEX2	0.049847167120666835
MLC1	0.04983443892997845
NEK5	0.04983381868409656
CRTAM	0.04983357320465212
CLEC4M	0.04981818298641555
ZSCAN12	0.04981510784840808
GLIS3	0.049810318146017725
CT83	0.04980771407214685
CLEC2B	0.04980198413339296
ZNF257	0.04976040185975053
ZNF285	0.049756579766641995
MYOZ2	0.04974114354261852
BAIAP3	0.04971431886918416
ZNF382	0.04970715502623188
BTBD8	0.049705089871609445
NDRG2	0.04968939119531682
IQCC	0.04968875390670932
RAB19	0.0496649387532694
ZNF641	0.04966485832260408
ZDHHC20	0.04965086552876985
ZFP69B	0.04964742437592669
MDM1	0.049641481122922666
LTBP2	0.04963095009780093
ODF2L	0.049627818148946755
PTPRS	0.049624051964475946
APOC2	0.04962227131738906
FMNL3	0.04962032011970868
MBD4	0.04961185040711188
MSANTD2	0.0496025609782943
FAM13A	0.049600171126035326
ATL2	0.04958730788429015
NCAM2	0.04958382722929533
ZNF595	0.049568093437257356
SMIM2	0.049549420808956426
NFIA	0.04953582050405927
INTS12	0.04952814965728709
RHCE	0.04952136412677455
DENND6B	0.04951626336670271
TCTN3	0.04951160060299918
TMEM266	0.04948235736982661
CCDC18	0.04947402925887265
SLC7A2	0.04946355990703424
SPATA6L	0.04945287851391881
FOXP2	0.049431939709734654
CYP4V2	0.04941163294451305
ST5	0.04939721118617749
TDRKH	0.04932671206749125
RAPH1	0.04932376981385064
MFSD4A	0.04931480647717652
CCSER1	0.0493053392372073
ZNF675	0.04927048067094136
RASSF2	0.049265160197906464
ARMCX5	0.04926448901419938
IL26	0.04925843697966951
AKR1E2	0.049249299476509995
PADI2	0.04924477770683278
ZNF578	0.04919773058358738
CD52	0.049167469803201455
SLCO1C1	0.04916025775776855
CMTM8	0.04910848898225934
TBCCD1	0.0491035015244017
RWDD2A	0.04910021012154502
FBXO24	0.04909580024119592
CORIN	0.049091012234115175
ZNF510	0.049082575458959186
GLOD5	0.0490761777888628
ACSBG2	0.0490675922848795
ZFAT	0.0490564628506506
ZNF214	0.04904626357127372
ZC3H13	0.049014981821836806
CLDN23	0.04901490169475188
WFS1	0.04899441743538688
BCL2L15	0.04898355825150006
AVPI1	0.04898236300491776
SBNO1	0.04897386431719121
CD300C	0.048963334403801066
IQCK	0.048963078880700645
TRIM35	0.04895416055688643
ZNF267	0.048953488476093245
TBC1D26	0.048946767421027555
NUDCD1	0.048925220400948065
CCDC66	0.04892337595418942
SUCO	0.04891164433790094
ZNF618	0.04891153226777596
TIMM23	0.048882965688686955
ARRDC3	0.04886753353269543
ZNF114	0.048866256701928776
TMCO2	0.04884783735117856
CC2D2B	0.04884330512036383
FUZ	0.048841005573199314
SSFA2	0.04882751623605426
CEMIP	0.04882674127154236
NR2F1	0.04881074290610837
BCL9L	0.04880733363849064
CAPN7	0.04880581083131977
MTFR1L	0.048782802096099386
CEP44	0.04878158543288223
DAZAP2	0.04877642187143067
PRRT3	0.048772696091499895
ZNF540	0.048745991674572706
TESC	0.048742675081410586
PTPRE	0.048722441242718156
SSH2	0.04871743625852972
TRAM1L1	0.04871737099278032
GPR12	0.04870264841068139
MXRA5	0.048695673319576846
PKIA	0.04868094834863742
PRPF38B	0.04866586509898675
CNNM3	0.04865108349106169
IKZF5	0.04862445210060406
NAT2	0.04861929424579885
LXN	0.04858242286528392
CFAP73	0.048582277330498545
FEM1B	0.048580951141681136
RXRG	0.048575088076845886
TPPP2	0.048572203273450104
ZNF655	0.04857127700166887
RFXAP	0.048546588733044245
RASA3	0.04854139340163387
TATDN3	0.04853354039789686
RALGAPA2	0.048531505206523
RTN3	0.048527413455751185
RNF125	0.04851839933635744
CLEC1B	0.04849677173432793
LRCH2	0.04844327034811296
RAPGEF2	0.0484380106604061
SPINK14	0.04843727743768121
ARAP1	0.04842225704542755
RGL3	0.04840977834105004
ZNF620	0.048409568714281766
FAM167B	0.048408931698747465
SAA4	0.04840443581716785
CLEC4C	0.04837458496325566
ZCCHC7	0.048371942235908995
PADI4	0.0483667481997549
WDR35	0.04836002311563235
IL17RE	0.0483531067150956
GOLIM4	0.048319768592997775
SLC46A1	0.048317805160003766
GIMAP8	0.04827335334857092
SLC24A4	0.0482519200338953
ZNF485	0.04824652014452564
SPARCL1	0.04821473742990116
WFDC1	0.04820445368242172
SPEN	0.04820057213115053
MAMLD1	0.048188462629251486
TTI2	0.048170814533799025
MB21D2	0.04815683143787776
EDC4	0.04814332083940575
ARMCX2	0.048131822622243386
RBM12B	0.0481257595043493
CHST11	0.04812566695199685
BAZ1A	0.04808120462182225
FAM160A1	0.04807051799600427
SDE2	0.04806046561026335
FAM198B	0.048049795837347725
ID4	0.04804325803525435
ZNF608	0.048025475841482576
INSC	0.04802024871035863
GKAP1	0.04799574028078762
KBTBD2	0.04797881620300422
FRMPD1	0.04797866215583125
BLVRA	0.04797393430348195
SYNE3	0.04796263982889795
DBH	0.04795542072700082
CEACAM7	0.04792985620711301
SMARCAL1	0.047927884731832654
IDS	0.04789011098534876
EDRF1	0.04788611871834622
VSIG1	0.04788215519500895
GOLPH3L	0.047877232994772
ZNF394	0.047864208787134405
KLHL8	0.04786042427634568
DYM	0.04785416167623202
ARHGEF38	0.04784888744054942
STAU2	0.04784286747024726
PIGW	0.04784012638132145
SPRY1	0.04783569585049359
MNS1	0.04783299438775892
METTL7A	0.04783230192736615
SPDYC	0.04782468372334337
SNX16	0.04781424175032581
KIAA0391	0.04779857616837502
CEACAM21	0.04775466706889326
PEAR1	0.04773942859200177
EBAG9	0.04773243740040169
TPPP3	0.04771898335743168
SLK	0.04770578124812549
CMTR2	0.04767312716485788
NXN	0.04766829790220174
TMEM87A	0.047664771340066275
CDYL2	0.047645241022264515
HK1	0.04763785020900771
CEP68	0.04763639247866246
SMG8	0.047631219001011464
ARHGAP29	0.04761075730142641
CYP2U1	0.047607801850573304
ANKDD1B	0.04759750497545189
GINM1	0.04758617142155328
SCGB2A1	0.047581830813978224
CTSO	0.04757842069022592
KCNJ16	0.04756928140466672
ZNF572	0.0475690981575743
CFAP97	0.04756227610710238
TMBIM6	0.04756151264679997
PSPC1	0.047560666326577364
C1QL3	0.047558423887206276
TATDN2	0.04755686928296601
TMEM55A	0.047552168779602756
MYBPC1	0.04752824634972486
USP48	0.04750817391351683
EHF	0.0474753462260747
TNFSF13	0.047451419395935814
ETV1	0.04745068406548471
AS3MT	0.04744934433597218
ZMYM4	0.04744800533034203
CD244	0.0474366280745656
MTSS1L	0.04743021697061129
ROBO2	0.04743012679322845
CATSPERB	0.047427592388843164
SLC22A10	0.04741551241826878
CDRT4	0.04741328800673795
MUC1	0.04739825215512209
ACMSD	0.04738779089736869
RECK	0.04738366029936123
APBB1	0.04734449681575842
HLA-DMA	0.04734432042797557
NR2C2	0.04734305559123275
CBFA2T3	0.04733289747099353
TMEM109	0.047331616374549
TREM2	0.04732823667402663
SP140L	0.047320239283037614
MOCS1	0.04731974966152297
FBN3	0.04731554485715432
BSPRY	0.04731222804014
PMP2	0.04731020544356781
TMEM39A	0.04730732972295818
ASB3	0.04730605388821149
RPS6KA5	0.04728536291117466
ZNF518B	0.04727762200107118
RASGRP4	0.04727309984594693
CLEC5A	0.04727293552020175
WDR19	0.04726788726641153
ARHGEF12	0.04726782596680221
CD300LF	0.04726735981021682
MS4A2	0.047258928294820916
BAZ2B	0.047254654468897865
PTPRU	0.04723076966292342
RINT1	0.0472235355256595
DMXL2	0.04720976645786346
ZNF189	0.04719011484239053
FAM162B	0.04718215112643024
RMDN1	0.04718205881423486
SMCO3	0.04717935966158512
HIPK4	0.04716236035732961
TRIM68	0.04713042069141538
EVA1C	0.047125214865446546
FOXQ1	0.047122871737432286
BIVM	0.04712282547642326
RIMBP3	0.04711962033578073
SPACA9	0.04709703437577046
NEIL2	0.04707424983668712
MAGI1	0.047071193090357066
LSP1	0.04704959492041869
GTF2IRD2B	0.04704733497190882
PIGO	0.047038910046979215
SCARA3	0.04703089633371784
SERPINE3	0.04702664807010425
TFEB	0.04702355262070015
PTN	0.04697880405400844
SIAE	0.046973981002757
TNK1	0.04696261979140323
KLHL33	0.046934491553100345
NCDN	0.046904641219029465
RAP1GAP	0.0468963792020623
SCML4	0.04688445212303185
ZBTB24	0.046884099317279916
SSC5D	0.04688283697246569
SIRT4	0.046877858225413384
CDKL3	0.04686256241839683
KATNAL1	0.04685788201243387
LRRC4B	0.046839117587814734
ATAD3C	0.046829505114950994
TMEM119	0.04682518127604167
MYOZ3	0.04678734815255005
RBP5	0.04675270088312314
RASSF9	0.046749929906284
MED23	0.046718340984904384
KLHL12	0.04671221542328956
AKIRIN1	0.04670295178227399
ZBTB41	0.04668763876126875
TTLL9	0.04667170989700877
TOB1	0.046665027551687714
MTMR4	0.04665537848915702
ZNF568	0.0466541483852694
SLC13A3	0.0466298556824934
MTHFS	0.04661485482848339
GDPD1	0.046582603271655976
CCDC89	0.046568202043339106
PACS1	0.046533288336937935
NARS2	0.046533272433892346
PRF1	0.046533232778456314
CSTF2T	0.04651927254836419
ACOT2	0.04649772247789301
SLFN14	0.04647323721120268
SLC45A1	0.04647178609715894
DCBLD1	0.04646794156462921
MTERF2	0.046465188072816035
CDH4	0.046464325840466954
FAR1	0.04646180006167045
CABLES1	0.046461317609972366
EPB41L4A	0.04644080272058072
RAET1E	0.046432777150291496
CLDN10	0.046413819946475574
ZMYND11	0.0463945176440205
LRRC46	0.04639145540918906
SYDE2	0.04634393127161522
BTAF1	0.04632886037572542
RUFY3	0.046294817657983496
TFCP2	0.04629083282444248
KCNK5	0.04628329055637499
EVA1A	0.046274714731197535
M1AP	0.04624974078410786
SLC8A1	0.04624348909617404
FRAS1	0.04622955039546929
USP24	0.04618394710143683
ZNF669	0.04616929788087597
NHSL2	0.04616254182140329
SLC25A16	0.046161936688163784
ERI1	0.046150260269900455
DLEU7	0.0461428302818095
TINF2	0.046142653453423776
KIAA1147	0.04613443261765842
CDNF	0.04612795219876675
PPP1R9A	0.04612649205742337
UACA	0.0461022301224857
IRF2BPL	0.04609495147224301
ZNF277	0.04608829981084048
PABPC5	0.046086166771623714
POM121C	0.04603015142736325
HMGN3	0.04602562998499769
ZC3HAV1	0.04599570770682563
MRPL45	0.04598993610495337
CAPRIN1	0.04598314696704045
ZDHHC6	0.045980908351018875
LCA5	0.04597903556357658
MTURN	0.04597654871073119
IPMK	0.045973936318365764
EML4	0.045971803554003154
CCNI2	0.045935856392649625
ST3GAL1	0.04592551861657197
STK36	0.045924855857726495
ZNF681	0.045921846639774354
IL34	0.04592149201149192
ZNF689	0.04591423302706685
NEPRO	0.04590757939982205
CCNI	0.04587866101046332
BIRC7	0.04586137286513449
BCOR	0.045855919919655166
